suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,63,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0063,2563,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,118,,7.441
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,64,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0064,2564,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,8.116
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,65,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0065,2565,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,156,,8.751
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,66,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0066,2566,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,7.917
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,67,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0067,2567,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,112,,7.413
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,68,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0068,2568,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,144,,8.394
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,69,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0069,2569,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,134,,8.147
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,70,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0070,2570,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,115,,7.674
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,71,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0071,2571,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,153,,8.662
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,72,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0072,2572,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,114,,7.815
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,73,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0073,2573,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,8.349
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,74,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0074,2574,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,141,,8.685
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,75,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0075,2575,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,7.866
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,76,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0076,2576,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,10.372
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,77,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0077,2577,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,114,,7.885
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,78,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0078,2578,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,7.925
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,79,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0079,2579,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,148,,8.502
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,80,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0080,2580,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,155,,8.931
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,81,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0081,2581,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,8.261
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,82,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0082,2582,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,7.759
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,83,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0083,2583,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,7.922
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,84,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0084,2584,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,150,,8.663
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,85,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0085,2585,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,116,,7.514
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,86,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0086,2586,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,163,,10.477
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,87,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0087,2587,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,141,,8.394
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,88,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0088,2588,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,8.014
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,89,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0089,2589,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,7.644
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,90,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0090,2590,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,113,,7.527
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,91,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0091,2591,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,171,,9.260
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,92,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0092,2592,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,7.747
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,93,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0093,2593,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,280,,10.683
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,94,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0094,2594,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,119,,7.603
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,95,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0095,2595,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,7.796
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,96,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0096,2596,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,112,,7.450
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,97,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0097,2597,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,9.672
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,98,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0098,2598,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,141,,8.426
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,99,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0099,2599,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,8.015
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,100,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0100,2600,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,144,,8.384
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,101,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0101,2601,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,8.256
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,102,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0102,2602,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,7.751
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,103,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0103,2603,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,7.801
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,104,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0104,2604,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,117,,7.442
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,105,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0105,2605,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,7.820
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,106,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0106,2606,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,145,,8.511
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,107,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0107,2607,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,112,,8.218
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,108,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0108,2608,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,115,,7.473
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,109,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0109,2609,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,141,,8.357
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,110,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0110,2610,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,145,,8.439
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,111,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0111,2611,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,8.426
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,112,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0112,2612,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,141,,9.833
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,113,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0113,2613,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,112,,7.437
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,114,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0114,2614,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,8.063
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,115,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0115,2615,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,7.921
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,116,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0116,2616,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,7.833
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,117,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0117,2617,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,7.841
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,118,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0118,2618,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,217,,11.406
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,119,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0119,2619,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,145,,8.647
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,120,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0120,2620,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,8.187
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,121,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0121,2621,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,150,,9.673
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,122,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0122,2622,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,8.957
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,123,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0123,2623,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,140,,8.250
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,124,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0124,2624,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,145,,8.480
libero_object,5,pick_up_the_tomato_sauce_and_place_it_in_the_basket,pick up the tomato sauce and place it in the basket,125,libero_object/pick_up_the_tomato_sauce_and_place_it_in_the_basket/0125,2625,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,8.056
