suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,65,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0065,2065,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,141,,9.585
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,66,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0066,2066,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,8.970
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,67,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0067,2067,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,147,,10.735
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,68,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0068,2068,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,9.190
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,69,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0069,2069,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,8.936
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,70,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0070,2070,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,134,,9.934
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,71,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0071,2071,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,10.467
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,72,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0072,2072,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,9.100
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,73,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0073,2073,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,9.276
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,74,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0074,2074,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,9.121
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,75,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0075,2075,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,142,,9.514
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,76,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0076,2076,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,9.263
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,77,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0077,2077,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,134,,9.301
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,78,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0078,2078,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,140,,9.870
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,79,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0079,2079,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,9.557
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,80,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0080,2080,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,10.397
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,81,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0081,2081,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.416
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,82,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0082,2082,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,9.229
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,83,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0083,2083,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,9.024
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,84,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0084,2084,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,134,,9.339
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,85,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0085,2085,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.363
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,86,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0086,2086,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,8.970
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,87,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0087,2087,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,9.303
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,88,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0088,2088,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,8.996
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,89,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0089,2089,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,8.823
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,90,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0090,2090,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,,9.498
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,91,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0091,2091,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,,10.485
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,92,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0092,2092,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,140,,9.808
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,93,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0093,2093,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.519
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,94,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0094,2094,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,10.882
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,95,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0095,2095,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,10.345
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,96,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0096,2096,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,9.007
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,97,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0097,2097,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,9.172
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,98,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0098,2098,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,10.422
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,99,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0099,2099,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.164
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,100,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0100,2100,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,9.395
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,101,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0101,2101,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,9.229
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,102,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0102,2102,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,9.116
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,103,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0103,2103,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,142,,9.577
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,104,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0104,2104,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.343
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,105,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0105,2105,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,9.229
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,106,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0106,2106,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,8.905
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,107,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0107,2107,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.238
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,108,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0108,2108,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,8.962
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,109,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0109,2109,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,9.038
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,110,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0110,2110,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,8.920
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,111,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0111,2111,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,9.385
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,112,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0112,2112,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,9.828
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,113,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0113,2113,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,9.690
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,114,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0114,2114,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,134,,9.162
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,115,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0115,2115,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,8.950
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,116,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0116,2116,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,9.210
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,117,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0117,2117,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,9.319
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,118,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0118,2118,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.304
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,119,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0119,2119,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.269
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,120,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0120,2120,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,9.206
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,121,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0121,2121,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.527
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,122,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0122,2122,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,9.018
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,123,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0123,2123,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,9.018
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,124,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0124,2124,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,9.490
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,125,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0125,2125,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,10.354
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,126,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0126,2126,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,10.074
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,127,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0127,2127,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,8.929
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,128,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0128,2128,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,8.948
libero_object,4,pick_up_the_ketchup_and_place_it_in_the_basket,pick up the ketchup and place it in the basket,129,libero_object/pick_up_the_ketchup_and_place_it_in_the_basket/0129,2129,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,,9.369
