suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,74,libero_goal/put_the_bowl_on_the_plate/0074,4074,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,72,,7.054
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,75,libero_goal/put_the_bowl_on_the_plate/0075,4075,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,6.453
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,76,libero_goal/put_the_bowl_on_the_plate/0076,4076,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,78,,6.475
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,77,libero_goal/put_the_bowl_on_the_plate/0077,4077,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,72,,6.340
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,78,libero_goal/put_the_bowl_on_the_plate/0078,4078,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,78,,6.379
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,79,libero_goal/put_the_bowl_on_the_plate/0079,4079,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,72,,6.026
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,80,libero_goal/put_the_bowl_on_the_plate/0080,4080,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,77,,6.798
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,81,libero_goal/put_the_bowl_on_the_plate/0081,4081,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,79,,6.092
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,82,libero_goal/put_the_bowl_on_the_plate/0082,4082,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,5.962
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,83,libero_goal/put_the_bowl_on_the_plate/0083,4083,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,6.384
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,84,libero_goal/put_the_bowl_on_the_plate/0084,4084,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,5.935
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,85,libero_goal/put_the_bowl_on_the_plate/0085,4085,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,5.933
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,86,libero_goal/put_the_bowl_on_the_plate/0086,4086,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,5.960
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,87,libero_goal/put_the_bowl_on_the_plate/0087,4087,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,6.248
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,88,libero_goal/put_the_bowl_on_the_plate/0088,4088,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,7.390
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,89,libero_goal/put_the_bowl_on_the_plate/0089,4089,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,79,,5.911
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,90,libero_goal/put_the_bowl_on_the_plate/0090,4090,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,5.992
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,91,libero_goal/put_the_bowl_on_the_plate/0091,4091,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,77,,5.914
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,92,libero_goal/put_the_bowl_on_the_plate/0092,4092,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,6.009
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,93,libero_goal/put_the_bowl_on_the_plate/0093,4093,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,5.858
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,94,libero_goal/put_the_bowl_on_the_plate/0094,4094,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.939
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,95,libero_goal/put_the_bowl_on_the_plate/0095,4095,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,5.881
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,96,libero_goal/put_the_bowl_on_the_plate/0096,4096,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,6.321
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,97,libero_goal/put_the_bowl_on_the_plate/0097,4097,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,6.031
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,98,libero_goal/put_the_bowl_on_the_plate/0098,4098,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,80,,5.904
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,99,libero_goal/put_the_bowl_on_the_plate/0099,4099,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,72,,5.983
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,100,libero_goal/put_the_bowl_on_the_plate/0100,4100,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.928
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,101,libero_goal/put_the_bowl_on_the_plate/0101,4101,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,78,,7.916
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,102,libero_goal/put_the_bowl_on_the_plate/0102,4102,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,71,,5.744
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,103,libero_goal/put_the_bowl_on_the_plate/0103,4103,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.926
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,104,libero_goal/put_the_bowl_on_the_plate/0104,4104,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,5.915
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,105,libero_goal/put_the_bowl_on_the_plate/0105,4105,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.917
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,106,libero_goal/put_the_bowl_on_the_plate/0106,4106,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,72,,8.281
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,107,libero_goal/put_the_bowl_on_the_plate/0107,4107,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,6.094
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,108,libero_goal/put_the_bowl_on_the_plate/0108,4108,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,84,,6.204
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,109,libero_goal/put_the_bowl_on_the_plate/0109,4109,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,5.886
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,110,libero_goal/put_the_bowl_on_the_plate/0110,4110,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.894
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,111,libero_goal/put_the_bowl_on_the_plate/0111,4111,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,5.938
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,112,libero_goal/put_the_bowl_on_the_plate/0112,4112,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,6.124
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,113,libero_goal/put_the_bowl_on_the_plate/0113,4113,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,8.441
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,114,libero_goal/put_the_bowl_on_the_plate/0114,4114,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,7.640
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,115,libero_goal/put_the_bowl_on_the_plate/0115,4115,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,6.054
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,116,libero_goal/put_the_bowl_on_the_plate/0116,4116,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,5.868
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,117,libero_goal/put_the_bowl_on_the_plate/0117,4117,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,5.975
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,118,libero_goal/put_the_bowl_on_the_plate/0118,4118,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,71,,5.813
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,119,libero_goal/put_the_bowl_on_the_plate/0119,4119,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,8.113
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,120,libero_goal/put_the_bowl_on_the_plate/0120,4120,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,78,,5.903
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,121,libero_goal/put_the_bowl_on_the_plate/0121,4121,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,70,,5.768
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,122,libero_goal/put_the_bowl_on_the_plate/0122,4122,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,71,,6.056
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,123,libero_goal/put_the_bowl_on_the_plate/0123,4123,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.935
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,124,libero_goal/put_the_bowl_on_the_plate/0124,4124,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,6.183
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,125,libero_goal/put_the_bowl_on_the_plate/0125,4125,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,6.034
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,126,libero_goal/put_the_bowl_on_the_plate/0126,4126,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,6.881
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,127,libero_goal/put_the_bowl_on_the_plate/0127,4127,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,72,,5.894
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,128,libero_goal/put_the_bowl_on_the_plate/0128,4128,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,79,,5.983
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,129,libero_goal/put_the_bowl_on_the_plate/0129,4129,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,70,,5.712
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,130,libero_goal/put_the_bowl_on_the_plate/0130,4130,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.955
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,131,libero_goal/put_the_bowl_on_the_plate/0131,4131,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,5.871
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,132,libero_goal/put_the_bowl_on_the_plate/0132,4132,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.953
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,133,libero_goal/put_the_bowl_on_the_plate/0133,4133,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,5.834
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,134,libero_goal/put_the_bowl_on_the_plate/0134,4134,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,76,,5.922
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,135,libero_goal/put_the_bowl_on_the_plate/0135,4135,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,5.883
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,136,libero_goal/put_the_bowl_on_the_plate/0136,4136,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,77,,5.984
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,137,libero_goal/put_the_bowl_on_the_plate/0137,4137,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,78,,5.846
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,138,libero_goal/put_the_bowl_on_the_plate/0138,4138,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,5.972
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,139,libero_goal/put_the_bowl_on_the_plate/0139,4139,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,7.472
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,140,libero_goal/put_the_bowl_on_the_plate/0140,4140,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,71,,5.875
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,141,libero_goal/put_the_bowl_on_the_plate/0141,4141,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,73,,5.869
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,142,libero_goal/put_the_bowl_on_the_plate/0142,4142,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,8.064
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,143,libero_goal/put_the_bowl_on_the_plate/0143,4143,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,75,,5.956
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,144,libero_goal/put_the_bowl_on_the_plate/0144,4144,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,71,,5.813
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,145,libero_goal/put_the_bowl_on_the_plate/0145,4145,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,8.100
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,146,libero_goal/put_the_bowl_on_the_plate/0146,4146,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,77,,5.850
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,147,libero_goal/put_the_bowl_on_the_plate/0147,4147,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,74,,6.010
