suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,74,libero_goal/put_the_bowl_on_the_stove/0074,574,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,6.582
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,75,libero_goal/put_the_bowl_on_the_stove/0075,575,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,84,,6.650
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,76,libero_goal/put_the_bowl_on_the_stove/0076,576,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,6.496
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,77,libero_goal/put_the_bowl_on_the_stove/0077,577,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,6.512
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,78,libero_goal/put_the_bowl_on_the_stove/0078,578,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,6.534
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,79,libero_goal/put_the_bowl_on_the_stove/0079,579,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,6.671
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,80,libero_goal/put_the_bowl_on_the_stove/0080,580,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,6.556
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,81,libero_goal/put_the_bowl_on_the_stove/0081,581,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,6.598
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,82,libero_goal/put_the_bowl_on_the_stove/0082,582,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,6.689
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,83,libero_goal/put_the_bowl_on_the_stove/0083,583,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,6.482
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,84,libero_goal/put_the_bowl_on_the_stove/0084,584,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,6.576
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,85,libero_goal/put_the_bowl_on_the_stove/0085,585,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,6.652
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,86,libero_goal/put_the_bowl_on_the_stove/0086,586,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,6.486
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,87,libero_goal/put_the_bowl_on_the_stove/0087,587,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,6.569
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,88,libero_goal/put_the_bowl_on_the_stove/0088,588,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,7.197
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,89,libero_goal/put_the_bowl_on_the_stove/0089,589,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,6.482
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,90,libero_goal/put_the_bowl_on_the_stove/0090,590,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,6.640
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,91,libero_goal/put_the_bowl_on_the_stove/0091,591,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,78,,6.298
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,92,libero_goal/put_the_bowl_on_the_stove/0092,592,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,6.739
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,93,libero_goal/put_the_bowl_on_the_stove/0093,593,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,93,,7.036
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,94,libero_goal/put_the_bowl_on_the_stove/0094,594,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,81,,6.662
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,95,libero_goal/put_the_bowl_on_the_stove/0095,595,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,6.474
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,96,libero_goal/put_the_bowl_on_the_stove/0096,596,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,6.361
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,97,libero_goal/put_the_bowl_on_the_stove/0097,597,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,6.480
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,98,libero_goal/put_the_bowl_on_the_stove/0098,598,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,6.977
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,99,libero_goal/put_the_bowl_on_the_stove/0099,599,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,6.664
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,100,libero_goal/put_the_bowl_on_the_stove/0100,600,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,81,,6.522
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,101,libero_goal/put_the_bowl_on_the_stove/0101,601,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,6.525
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,102,libero_goal/put_the_bowl_on_the_stove/0102,602,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,6.564
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,103,libero_goal/put_the_bowl_on_the_stove/0103,603,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,6.386
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,104,libero_goal/put_the_bowl_on_the_stove/0104,604,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,84,,6.735
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,105,libero_goal/put_the_bowl_on_the_stove/0105,605,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,7.747
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,106,libero_goal/put_the_bowl_on_the_stove/0106,606,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,6.900
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,107,libero_goal/put_the_bowl_on_the_stove/0107,607,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,6.636
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,108,libero_goal/put_the_bowl_on_the_stove/0108,608,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,81,,6.407
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,109,libero_goal/put_the_bowl_on_the_stove/0109,609,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,6.430
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,110,libero_goal/put_the_bowl_on_the_stove/0110,610,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,6.436
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,111,libero_goal/put_the_bowl_on_the_stove/0111,611,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,6.452
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,112,libero_goal/put_the_bowl_on_the_stove/0112,612,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,7.428
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,113,libero_goal/put_the_bowl_on_the_stove/0113,613,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,7.177
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,114,libero_goal/put_the_bowl_on_the_stove/0114,614,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,6.548
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,115,libero_goal/put_the_bowl_on_the_stove/0115,615,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,7.001
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,116,libero_goal/put_the_bowl_on_the_stove/0116,616,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,8.134
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,117,libero_goal/put_the_bowl_on_the_stove/0117,617,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,6.575
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,118,libero_goal/put_the_bowl_on_the_stove/0118,618,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,6.717
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,119,libero_goal/put_the_bowl_on_the_stove/0119,619,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,84,,6.483
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,120,libero_goal/put_the_bowl_on_the_stove/0120,620,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,6.621
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,121,libero_goal/put_the_bowl_on_the_stove/0121,621,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,6.766
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,122,libero_goal/put_the_bowl_on_the_stove/0122,622,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,6.586
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,123,libero_goal/put_the_bowl_on_the_stove/0123,623,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,6.419
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,124,libero_goal/put_the_bowl_on_the_stove/0124,624,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,6.488
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,125,libero_goal/put_the_bowl_on_the_stove/0125,625,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,6.535
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,126,libero_goal/put_the_bowl_on_the_stove/0126,626,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,6.597
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,127,libero_goal/put_the_bowl_on_the_stove/0127,627,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,8.150
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,128,libero_goal/put_the_bowl_on_the_stove/0128,628,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,6.689
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,129,libero_goal/put_the_bowl_on_the_stove/0129,629,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,7.988
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,130,libero_goal/put_the_bowl_on_the_stove/0130,630,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,6.593
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,131,libero_goal/put_the_bowl_on_the_stove/0131,631,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,6.958
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,132,libero_goal/put_the_bowl_on_the_stove/0132,632,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,7.087
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,133,libero_goal/put_the_bowl_on_the_stove/0133,633,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,7.203
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,134,libero_goal/put_the_bowl_on_the_stove/0134,634,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,80,,6.973
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,135,libero_goal/put_the_bowl_on_the_stove/0135,635,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,7.601
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,136,libero_goal/put_the_bowl_on_the_stove/0136,636,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,7.075
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,137,libero_goal/put_the_bowl_on_the_stove/0137,637,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,7.853
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,138,libero_goal/put_the_bowl_on_the_stove/0138,638,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,7.184
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,139,libero_goal/put_the_bowl_on_the_stove/0139,639,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,6.860
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,140,libero_goal/put_the_bowl_on_the_stove/0140,640,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,8.119
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,141,libero_goal/put_the_bowl_on_the_stove/0141,641,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,8.063
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,142,libero_goal/put_the_bowl_on_the_stove/0142,642,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,8.628
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,143,libero_goal/put_the_bowl_on_the_stove/0143,643,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,7.702
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,144,libero_goal/put_the_bowl_on_the_stove/0144,644,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,8.178
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,145,libero_goal/put_the_bowl_on_the_stove/0145,645,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,7.514
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,146,libero_goal/put_the_bowl_on_the_stove/0146,646,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,8.084
libero_goal,1,put_the_bowl_on_the_stove,put the bowl on the stove,147,libero_goal/put_the_bowl_on_the_stove/0147,647,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,6.819
