suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,75,libero_goal/put_the_wine_bottle_on_the_rack/0075,4575,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,108,,17.645
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,76,libero_goal/put_the_wine_bottle_on_the_rack/0076,4576,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,120,,19.916
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,77,libero_goal/put_the_wine_bottle_on_the_rack/0077,4577,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,126,,19.118
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,78,libero_goal/put_the_wine_bottle_on_the_rack/0078,4578,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,160,,21.141
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,79,libero_goal/put_the_wine_bottle_on_the_rack/0079,4579,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,,18.886
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,80,libero_goal/put_the_wine_bottle_on_the_rack/0080,4580,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,119,,19.134
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,81,libero_goal/put_the_wine_bottle_on_the_rack/0081,4581,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,143,,21.603
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,82,libero_goal/put_the_wine_bottle_on_the_rack/0082,4582,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,121,,18.238
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,83,libero_goal/put_the_wine_bottle_on_the_rack/0083,4583,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,133,,20.791
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,84,libero_goal/put_the_wine_bottle_on_the_rack/0084,4584,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,149,,20.632
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,85,libero_goal/put_the_wine_bottle_on_the_rack/0085,4585,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,119,,17.709
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,86,libero_goal/put_the_wine_bottle_on_the_rack/0086,4586,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,136,,18.645
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,87,libero_goal/put_the_wine_bottle_on_the_rack/0087,4587,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,136,,20.326
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,88,libero_goal/put_the_wine_bottle_on_the_rack/0088,4588,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,108,,16.208
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,89,libero_goal/put_the_wine_bottle_on_the_rack/0089,4589,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,,19.906
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,90,libero_goal/put_the_wine_bottle_on_the_rack/0090,4590,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,,19.244
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,91,libero_goal/put_the_wine_bottle_on_the_rack/0091,4591,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,132,,19.489
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,92,libero_goal/put_the_wine_bottle_on_the_rack/0092,4592,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,117,,17.317
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,93,libero_goal/put_the_wine_bottle_on_the_rack/0093,4593,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,142,,19.003
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,94,libero_goal/put_the_wine_bottle_on_the_rack/0094,4594,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,135,,18.618
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,95,libero_goal/put_the_wine_bottle_on_the_rack/0095,4595,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,124,,17.796
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,96,libero_goal/put_the_wine_bottle_on_the_rack/0096,4596,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,122,,17.921
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,97,libero_goal/put_the_wine_bottle_on_the_rack/0097,4597,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,116,,17.148
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,98,libero_goal/put_the_wine_bottle_on_the_rack/0098,4598,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,133,,18.378
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,99,libero_goal/put_the_wine_bottle_on_the_rack/0099,4599,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,300,,26.896
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,100,libero_goal/put_the_wine_bottle_on_the_rack/0100,4600,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,130,,19.646
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,101,libero_goal/put_the_wine_bottle_on_the_rack/0101,4601,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,140,,20.223
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,102,libero_goal/put_the_wine_bottle_on_the_rack/0102,4602,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,130,,18.347
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,103,libero_goal/put_the_wine_bottle_on_the_rack/0103,4603,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,151,,20.203
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,104,libero_goal/put_the_wine_bottle_on_the_rack/0104,4604,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,117,,17.350
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,105,libero_goal/put_the_wine_bottle_on_the_rack/0105,4605,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,,17.622
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,106,libero_goal/put_the_wine_bottle_on_the_rack/0106,4606,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,130,,17.993
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,107,libero_goal/put_the_wine_bottle_on_the_rack/0107,4607,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,129,,17.601
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,108,libero_goal/put_the_wine_bottle_on_the_rack/0108,4608,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,119,,16.867
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,109,libero_goal/put_the_wine_bottle_on_the_rack/0109,4609,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,300,,27.743
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,110,libero_goal/put_the_wine_bottle_on_the_rack/0110,4610,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,141,,22.401
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,111,libero_goal/put_the_wine_bottle_on_the_rack/0111,4611,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,111,,17.708
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,112,libero_goal/put_the_wine_bottle_on_the_rack/0112,4612,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,150,,21.640
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,113,libero_goal/put_the_wine_bottle_on_the_rack/0113,4613,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,114,,16.732
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,114,libero_goal/put_the_wine_bottle_on_the_rack/0114,4614,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,135,,18.523
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,115,libero_goal/put_the_wine_bottle_on_the_rack/0115,4615,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,111,,16.927
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,116,libero_goal/put_the_wine_bottle_on_the_rack/0116,4616,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,118,,17.075
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,117,libero_goal/put_the_wine_bottle_on_the_rack/0117,4617,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,,17.795
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,118,libero_goal/put_the_wine_bottle_on_the_rack/0118,4618,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,130,,18.198
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,119,libero_goal/put_the_wine_bottle_on_the_rack/0119,4619,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,112,,17.284
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,120,libero_goal/put_the_wine_bottle_on_the_rack/0120,4620,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,133,,18.681
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,121,libero_goal/put_the_wine_bottle_on_the_rack/0121,4621,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,,19.988
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,122,libero_goal/put_the_wine_bottle_on_the_rack/0122,4622,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,139,,20.248
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,123,libero_goal/put_the_wine_bottle_on_the_rack/0123,4623,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,115,,17.490
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,124,libero_goal/put_the_wine_bottle_on_the_rack/0124,4624,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,,18.370
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,125,libero_goal/put_the_wine_bottle_on_the_rack/0125,4625,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,300,,26.192
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,126,libero_goal/put_the_wine_bottle_on_the_rack/0126,4626,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,132,,18.647
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,127,libero_goal/put_the_wine_bottle_on_the_rack/0127,4627,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,126,,17.548
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,128,libero_goal/put_the_wine_bottle_on_the_rack/0128,4628,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,129,,19.692
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,129,libero_goal/put_the_wine_bottle_on_the_rack/0129,4629,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,,18.757
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,130,libero_goal/put_the_wine_bottle_on_the_rack/0130,4630,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,125,,17.944
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,131,libero_goal/put_the_wine_bottle_on_the_rack/0131,4631,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,136,,20.080
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,132,libero_goal/put_the_wine_bottle_on_the_rack/0132,4632,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,133,,21.009
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,133,libero_goal/put_the_wine_bottle_on_the_rack/0133,4633,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,117,,18.653
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,134,libero_goal/put_the_wine_bottle_on_the_rack/0134,4634,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,300,,26.740
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,135,libero_goal/put_the_wine_bottle_on_the_rack/0135,4635,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,117,,17.612
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,136,libero_goal/put_the_wine_bottle_on_the_rack/0136,4636,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,300,,26.806
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,137,libero_goal/put_the_wine_bottle_on_the_rack/0137,4637,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,124,,20.022
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,138,libero_goal/put_the_wine_bottle_on_the_rack/0138,4638,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,116,,16.861
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,139,libero_goal/put_the_wine_bottle_on_the_rack/0139,4639,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,120,,18.713
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,140,libero_goal/put_the_wine_bottle_on_the_rack/0140,4640,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,148,,20.538
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,141,libero_goal/put_the_wine_bottle_on_the_rack/0141,4641,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,126,,18.721
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,142,libero_goal/put_the_wine_bottle_on_the_rack/0142,4642,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,124,,18.577
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,143,libero_goal/put_the_wine_bottle_on_the_rack/0143,4643,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,143,,19.737
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,144,libero_goal/put_the_wine_bottle_on_the_rack/0144,4644,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,121,,18.587
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,145,libero_goal/put_the_wine_bottle_on_the_rack/0145,4645,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,,18.940
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,146,libero_goal/put_the_wine_bottle_on_the_rack/0146,4646,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,,18.244
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,147,libero_goal/put_the_wine_bottle_on_the_rack/0147,4647,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,117,,17.488
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,148,libero_goal/put_the_wine_bottle_on_the_rack/0148,4648,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,115,,16.817
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,149,libero_goal/put_the_wine_bottle_on_the_rack/0149,4649,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,113,,17.222
