suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,69,libero_goal/put_the_cream_cheese_in_the_bowl/0069,3069,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,14.758
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,70,libero_goal/put_the_cream_cheese_in_the_bowl/0070,3070,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,13.800
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,71,libero_goal/put_the_cream_cheese_in_the_bowl/0071,3071,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,97,,14.463
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,72,libero_goal/put_the_cream_cheese_in_the_bowl/0072,3072,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,93,,15.817
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,73,libero_goal/put_the_cream_cheese_in_the_bowl/0073,3073,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,13.727
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,74,libero_goal/put_the_cream_cheese_in_the_bowl/0074,3074,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,13.784
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,75,libero_goal/put_the_cream_cheese_in_the_bowl/0075,3075,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,13.858
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,76,libero_goal/put_the_cream_cheese_in_the_bowl/0076,3076,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,15.730
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,77,libero_goal/put_the_cream_cheese_in_the_bowl/0077,3077,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,13.908
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,78,libero_goal/put_the_cream_cheese_in_the_bowl/0078,3078,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,14.319
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,79,libero_goal/put_the_cream_cheese_in_the_bowl/0079,3079,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,13.879
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,80,libero_goal/put_the_cream_cheese_in_the_bowl/0080,3080,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,14.168
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,81,libero_goal/put_the_cream_cheese_in_the_bowl/0081,3081,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,14.030
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,82,libero_goal/put_the_cream_cheese_in_the_bowl/0082,3082,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,14.090
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,83,libero_goal/put_the_cream_cheese_in_the_bowl/0083,3083,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,13.782
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,84,libero_goal/put_the_cream_cheese_in_the_bowl/0084,3084,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,13.767
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,85,libero_goal/put_the_cream_cheese_in_the_bowl/0085,3085,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,14.059
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,86,libero_goal/put_the_cream_cheese_in_the_bowl/0086,3086,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,80,,13.184
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,87,libero_goal/put_the_cream_cheese_in_the_bowl/0087,3087,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,13.745
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,88,libero_goal/put_the_cream_cheese_in_the_bowl/0088,3088,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,13.600
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,89,libero_goal/put_the_cream_cheese_in_the_bowl/0089,3089,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,78,,14.543
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,90,libero_goal/put_the_cream_cheese_in_the_bowl/0090,3090,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,13.690
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,91,libero_goal/put_the_cream_cheese_in_the_bowl/0091,3091,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,25.719
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,92,libero_goal/put_the_cream_cheese_in_the_bowl/0092,3092,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,85,,13.772
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,93,libero_goal/put_the_cream_cheese_in_the_bowl/0093,3093,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,13.860
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,94,libero_goal/put_the_cream_cheese_in_the_bowl/0094,3094,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,99,,14.557
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,95,libero_goal/put_the_cream_cheese_in_the_bowl/0095,3095,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,13.883
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,96,libero_goal/put_the_cream_cheese_in_the_bowl/0096,3096,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,92,,14.269
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,97,libero_goal/put_the_cream_cheese_in_the_bowl/0097,3097,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,13.726
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,98,libero_goal/put_the_cream_cheese_in_the_bowl/0098,3098,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,13.869
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,99,libero_goal/put_the_cream_cheese_in_the_bowl/0099,3099,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,15.503
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,100,libero_goal/put_the_cream_cheese_in_the_bowl/0100,3100,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,15.993
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,101,libero_goal/put_the_cream_cheese_in_the_bowl/0101,3101,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,26.815
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,102,libero_goal/put_the_cream_cheese_in_the_bowl/0102,3102,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,14.434
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,103,libero_goal/put_the_cream_cheese_in_the_bowl/0103,3103,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,94,,15.723
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,104,libero_goal/put_the_cream_cheese_in_the_bowl/0104,3104,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,96,,15.017
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,105,libero_goal/put_the_cream_cheese_in_the_bowl/0105,3105,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,92,,16.740
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,106,libero_goal/put_the_cream_cheese_in_the_bowl/0106,3106,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,15.257
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,107,libero_goal/put_the_cream_cheese_in_the_bowl/0107,3107,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,92,,16.117
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,108,libero_goal/put_the_cream_cheese_in_the_bowl/0108,3108,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,92,,15.977
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,109,libero_goal/put_the_cream_cheese_in_the_bowl/0109,3109,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,98,,16.053
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,110,libero_goal/put_the_cream_cheese_in_the_bowl/0110,3110,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,16.226
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,111,libero_goal/put_the_cream_cheese_in_the_bowl/0111,3111,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,15.550
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,112,libero_goal/put_the_cream_cheese_in_the_bowl/0112,3112,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,92,,15.600
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,113,libero_goal/put_the_cream_cheese_in_the_bowl/0113,3113,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,15.429
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,114,libero_goal/put_the_cream_cheese_in_the_bowl/0114,3114,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,90,,15.794
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,115,libero_goal/put_the_cream_cheese_in_the_bowl/0115,3115,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,17.826
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,116,libero_goal/put_the_cream_cheese_in_the_bowl/0116,3116,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,15.737
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,117,libero_goal/put_the_cream_cheese_in_the_bowl/0117,3117,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,82,,14.801
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,118,libero_goal/put_the_cream_cheese_in_the_bowl/0118,3118,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,16.020
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,119,libero_goal/put_the_cream_cheese_in_the_bowl/0119,3119,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,16.891
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,120,libero_goal/put_the_cream_cheese_in_the_bowl/0120,3120,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,15.263
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,121,libero_goal/put_the_cream_cheese_in_the_bowl/0121,3121,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,97,,16.032
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,122,libero_goal/put_the_cream_cheese_in_the_bowl/0122,3122,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,15.262
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,123,libero_goal/put_the_cream_cheese_in_the_bowl/0123,3123,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,79,,14.450
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,124,libero_goal/put_the_cream_cheese_in_the_bowl/0124,3124,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,91,,15.974
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,125,libero_goal/put_the_cream_cheese_in_the_bowl/0125,3125,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,15.018
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,126,libero_goal/put_the_cream_cheese_in_the_bowl/0126,3126,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,95,,15.760
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,127,libero_goal/put_the_cream_cheese_in_the_bowl/0127,3127,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,15.015
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,128,libero_goal/put_the_cream_cheese_in_the_bowl/0128,3128,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,16.664
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,129,libero_goal/put_the_cream_cheese_in_the_bowl/0129,3129,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,16.457
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,130,libero_goal/put_the_cream_cheese_in_the_bowl/0130,3130,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,83,,16.313
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,131,libero_goal/put_the_cream_cheese_in_the_bowl/0131,3131,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,86,,15.682
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,132,libero_goal/put_the_cream_cheese_in_the_bowl/0132,3132,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,15.857
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,133,libero_goal/put_the_cream_cheese_in_the_bowl/0133,3133,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,15.464
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,134,libero_goal/put_the_cream_cheese_in_the_bowl/0134,3134,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,14.784
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,135,libero_goal/put_the_cream_cheese_in_the_bowl/0135,3135,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,99,,18.712
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,136,libero_goal/put_the_cream_cheese_in_the_bowl/0136,3136,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,89,,16.670
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,137,libero_goal/put_the_cream_cheese_in_the_bowl/0137,3137,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,88,,16.499
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,138,libero_goal/put_the_cream_cheese_in_the_bowl/0138,3138,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,87,,17.396
