suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,71,libero_goal/put_the_wine_bottle_on_the_rack/0071,4571,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,25.577
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,72,libero_goal/put_the_wine_bottle_on_the_rack/0072,4572,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,16.646
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,73,libero_goal/put_the_wine_bottle_on_the_rack/0073,4573,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,25.461
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,74,libero_goal/put_the_wine_bottle_on_the_rack/0074,4574,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,18.011
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,75,libero_goal/put_the_wine_bottle_on_the_rack/0075,4575,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,115,,18.344
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,76,libero_goal/put_the_wine_bottle_on_the_rack/0076,4576,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,121,,17.747
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,77,libero_goal/put_the_wine_bottle_on_the_rack/0077,4577,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,17.117
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,78,libero_goal/put_the_wine_bottle_on_the_rack/0078,4578,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,18.013
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,79,libero_goal/put_the_wine_bottle_on_the_rack/0079,4579,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,18.272
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,80,libero_goal/put_the_wine_bottle_on_the_rack/0080,4580,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,19.687
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,81,libero_goal/put_the_wine_bottle_on_the_rack/0081,4581,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,26.216
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,82,libero_goal/put_the_wine_bottle_on_the_rack/0082,4582,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,108,,18.097
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,83,libero_goal/put_the_wine_bottle_on_the_rack/0083,4583,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,19.231
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,84,libero_goal/put_the_wine_bottle_on_the_rack/0084,4584,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,19.902
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,85,libero_goal/put_the_wine_bottle_on_the_rack/0085,4585,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.065
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,86,libero_goal/put_the_wine_bottle_on_the_rack/0086,4586,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,147,,19.241
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,87,libero_goal/put_the_wine_bottle_on_the_rack/0087,4587,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,17.815
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,88,libero_goal/put_the_wine_bottle_on_the_rack/0088,4588,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,18.673
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,89,libero_goal/put_the_wine_bottle_on_the_rack/0089,4589,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,117,,18.748
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,90,libero_goal/put_the_wine_bottle_on_the_rack/0090,4590,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,18.493
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,91,libero_goal/put_the_wine_bottle_on_the_rack/0091,4591,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,17.887
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,92,libero_goal/put_the_wine_bottle_on_the_rack/0092,4592,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,18.819
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,93,libero_goal/put_the_wine_bottle_on_the_rack/0093,4593,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,17.612
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,94,libero_goal/put_the_wine_bottle_on_the_rack/0094,4594,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,,17.977
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,95,libero_goal/put_the_wine_bottle_on_the_rack/0095,4595,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,117,,18.279
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,96,libero_goal/put_the_wine_bottle_on_the_rack/0096,4596,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,18.179
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,97,libero_goal/put_the_wine_bottle_on_the_rack/0097,4597,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,134,,18.457
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,98,libero_goal/put_the_wine_bottle_on_the_rack/0098,4598,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,108,,16.711
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,99,libero_goal/put_the_wine_bottle_on_the_rack/0099,4599,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,18.803
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,100,libero_goal/put_the_wine_bottle_on_the_rack/0100,4600,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,18.409
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,101,libero_goal/put_the_wine_bottle_on_the_rack/0101,4601,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,114,,17.951
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,102,libero_goal/put_the_wine_bottle_on_the_rack/0102,4602,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,18.706
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,103,libero_goal/put_the_wine_bottle_on_the_rack/0103,4603,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,111,,18.268
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,104,libero_goal/put_the_wine_bottle_on_the_rack/0104,4604,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,,20.074
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,105,libero_goal/put_the_wine_bottle_on_the_rack/0105,4605,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,17.812
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,106,libero_goal/put_the_wine_bottle_on_the_rack/0106,4606,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,154,,21.206
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,107,libero_goal/put_the_wine_bottle_on_the_rack/0107,4607,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,19.996
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,108,libero_goal/put_the_wine_bottle_on_the_rack/0108,4608,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,109,,17.157
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,109,libero_goal/put_the_wine_bottle_on_the_rack/0109,4609,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,18.682
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,110,libero_goal/put_the_wine_bottle_on_the_rack/0110,4610,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,20.317
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,111,libero_goal/put_the_wine_bottle_on_the_rack/0111,4611,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,17.878
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,112,libero_goal/put_the_wine_bottle_on_the_rack/0112,4612,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,108,,16.088
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,113,libero_goal/put_the_wine_bottle_on_the_rack/0113,4613,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,20.419
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,114,libero_goal/put_the_wine_bottle_on_the_rack/0114,4614,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,16.929
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,115,libero_goal/put_the_wine_bottle_on_the_rack/0115,4615,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,18.490
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,116,libero_goal/put_the_wine_bottle_on_the_rack/0116,4616,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,19.570
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,117,libero_goal/put_the_wine_bottle_on_the_rack/0117,4617,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,,19.592
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,118,libero_goal/put_the_wine_bottle_on_the_rack/0118,4618,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,113,,16.991
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,119,libero_goal/put_the_wine_bottle_on_the_rack/0119,4619,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.388
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,120,libero_goal/put_the_wine_bottle_on_the_rack/0120,4620,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,17.663
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,121,libero_goal/put_the_wine_bottle_on_the_rack/0121,4621,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,26.303
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,122,libero_goal/put_the_wine_bottle_on_the_rack/0122,4622,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,17.338
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,123,libero_goal/put_the_wine_bottle_on_the_rack/0123,4623,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,17.230
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,124,libero_goal/put_the_wine_bottle_on_the_rack/0124,4624,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,17.819
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,125,libero_goal/put_the_wine_bottle_on_the_rack/0125,4625,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,19.265
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,126,libero_goal/put_the_wine_bottle_on_the_rack/0126,4626,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,18.285
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,127,libero_goal/put_the_wine_bottle_on_the_rack/0127,4627,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,18.652
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,128,libero_goal/put_the_wine_bottle_on_the_rack/0128,4628,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,116,,18.464
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,129,libero_goal/put_the_wine_bottle_on_the_rack/0129,4629,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,20.045
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,130,libero_goal/put_the_wine_bottle_on_the_rack/0130,4630,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,142,,19.179
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,131,libero_goal/put_the_wine_bottle_on_the_rack/0131,4631,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,18.481
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,132,libero_goal/put_the_wine_bottle_on_the_rack/0132,4632,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,18.815
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,133,libero_goal/put_the_wine_bottle_on_the_rack/0133,4633,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,19.453
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,134,libero_goal/put_the_wine_bottle_on_the_rack/0134,4634,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,154,,21.386
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,135,libero_goal/put_the_wine_bottle_on_the_rack/0135,4635,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,26.446
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,136,libero_goal/put_the_wine_bottle_on_the_rack/0136,4636,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,108,,17.101
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,137,libero_goal/put_the_wine_bottle_on_the_rack/0137,4637,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,18.017
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,138,libero_goal/put_the_wine_bottle_on_the_rack/0138,4638,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,19.564
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,139,libero_goal/put_the_wine_bottle_on_the_rack/0139,4639,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,134,,19.742
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,140,libero_goal/put_the_wine_bottle_on_the_rack/0140,4640,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,19.230
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,141,libero_goal/put_the_wine_bottle_on_the_rack/0141,4641,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,18.907
