suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,74,libero_goal/put_the_cream_cheese_in_the_bowl/0074,3074,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,93,,16.071
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,75,libero_goal/put_the_cream_cheese_in_the_bowl/0075,3075,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,,15.961
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,76,libero_goal/put_the_cream_cheese_in_the_bowl/0076,3076,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,15.331
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,77,libero_goal/put_the_cream_cheese_in_the_bowl/0077,3077,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,,16.154
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,78,libero_goal/put_the_cream_cheese_in_the_bowl/0078,3078,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.594
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,79,libero_goal/put_the_cream_cheese_in_the_bowl/0079,3079,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.471
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,80,libero_goal/put_the_cream_cheese_in_the_bowl/0080,3080,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,15.895
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,81,libero_goal/put_the_cream_cheese_in_the_bowl/0081,3081,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,95,,18.410
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,82,libero_goal/put_the_cream_cheese_in_the_bowl/0082,3082,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,92,,17.393
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,83,libero_goal/put_the_cream_cheese_in_the_bowl/0083,3083,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,,17.873
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,84,libero_goal/put_the_cream_cheese_in_the_bowl/0084,3084,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,,16.375
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,85,libero_goal/put_the_cream_cheese_in_the_bowl/0085,3085,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,,16.222
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,86,libero_goal/put_the_cream_cheese_in_the_bowl/0086,3086,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,16.032
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,87,libero_goal/put_the_cream_cheese_in_the_bowl/0087,3087,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,16.464
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,88,libero_goal/put_the_cream_cheese_in_the_bowl/0088,3088,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,300,,29.749
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,89,libero_goal/put_the_cream_cheese_in_the_bowl/0089,3089,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,15.879
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,90,libero_goal/put_the_cream_cheese_in_the_bowl/0090,3090,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,16.009
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,91,libero_goal/put_the_cream_cheese_in_the_bowl/0091,3091,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,,15.156
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,92,libero_goal/put_the_cream_cheese_in_the_bowl/0092,3092,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,90,,15.888
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,93,libero_goal/put_the_cream_cheese_in_the_bowl/0093,3093,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,90,,16.403
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,94,libero_goal/put_the_cream_cheese_in_the_bowl/0094,3094,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,16.347
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,95,libero_goal/put_the_cream_cheese_in_the_bowl/0095,3095,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,,16.354
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,96,libero_goal/put_the_cream_cheese_in_the_bowl/0096,3096,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.691
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,97,libero_goal/put_the_cream_cheese_in_the_bowl/0097,3097,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,15.436
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,98,libero_goal/put_the_cream_cheese_in_the_bowl/0098,3098,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,92,,15.981
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,99,libero_goal/put_the_cream_cheese_in_the_bowl/0099,3099,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,15.516
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,100,libero_goal/put_the_cream_cheese_in_the_bowl/0100,3100,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,15.888
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,101,libero_goal/put_the_cream_cheese_in_the_bowl/0101,3101,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,90,,15.862
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,102,libero_goal/put_the_cream_cheese_in_the_bowl/0102,3102,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,,15.983
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,103,libero_goal/put_the_cream_cheese_in_the_bowl/0103,3103,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.654
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,104,libero_goal/put_the_cream_cheese_in_the_bowl/0104,3104,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,15.619
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,105,libero_goal/put_the_cream_cheese_in_the_bowl/0105,3105,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,90,,16.178
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,106,libero_goal/put_the_cream_cheese_in_the_bowl/0106,3106,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,93,,16.736
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,107,libero_goal/put_the_cream_cheese_in_the_bowl/0107,3107,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.558
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,108,libero_goal/put_the_cream_cheese_in_the_bowl/0108,3108,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,,16.907
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,109,libero_goal/put_the_cream_cheese_in_the_bowl/0109,3109,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,15.443
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,110,libero_goal/put_the_cream_cheese_in_the_bowl/0110,3110,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,300,,28.313
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,111,libero_goal/put_the_cream_cheese_in_the_bowl/0111,3111,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,98,,16.189
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,112,libero_goal/put_the_cream_cheese_in_the_bowl/0112,3112,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,92,,15.845
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,113,libero_goal/put_the_cream_cheese_in_the_bowl/0113,3113,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,94,,17.468
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,114,libero_goal/put_the_cream_cheese_in_the_bowl/0114,3114,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.781
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,115,libero_goal/put_the_cream_cheese_in_the_bowl/0115,3115,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,98,,18.007
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,116,libero_goal/put_the_cream_cheese_in_the_bowl/0116,3116,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,16.113
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,117,libero_goal/put_the_cream_cheese_in_the_bowl/0117,3117,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,16.056
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,118,libero_goal/put_the_cream_cheese_in_the_bowl/0118,3118,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,17.205
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,119,libero_goal/put_the_cream_cheese_in_the_bowl/0119,3119,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,82,,15.447
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,120,libero_goal/put_the_cream_cheese_in_the_bowl/0120,3120,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,,15.189
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,121,libero_goal/put_the_cream_cheese_in_the_bowl/0121,3121,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,15.643
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,122,libero_goal/put_the_cream_cheese_in_the_bowl/0122,3122,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,,15.384
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,123,libero_goal/put_the_cream_cheese_in_the_bowl/0123,3123,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,,15.813
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,124,libero_goal/put_the_cream_cheese_in_the_bowl/0124,3124,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,,15.396
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,125,libero_goal/put_the_cream_cheese_in_the_bowl/0125,3125,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,,15.260
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,126,libero_goal/put_the_cream_cheese_in_the_bowl/0126,3126,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,94,,16.502
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,127,libero_goal/put_the_cream_cheese_in_the_bowl/0127,3127,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,16.608
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,128,libero_goal/put_the_cream_cheese_in_the_bowl/0128,3128,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,83,,16.862
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,129,libero_goal/put_the_cream_cheese_in_the_bowl/0129,3129,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,16.322
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,130,libero_goal/put_the_cream_cheese_in_the_bowl/0130,3130,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.772
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,131,libero_goal/put_the_cream_cheese_in_the_bowl/0131,3131,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,92,,15.991
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,132,libero_goal/put_the_cream_cheese_in_the_bowl/0132,3132,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.855
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,133,libero_goal/put_the_cream_cheese_in_the_bowl/0133,3133,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,90,,17.388
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,134,libero_goal/put_the_cream_cheese_in_the_bowl/0134,3134,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,89,,15.932
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,135,libero_goal/put_the_cream_cheese_in_the_bowl/0135,3135,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,93,,16.371
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,136,libero_goal/put_the_cream_cheese_in_the_bowl/0136,3136,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,,16.855
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,137,libero_goal/put_the_cream_cheese_in_the_bowl/0137,3137,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,,16.189
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,138,libero_goal/put_the_cream_cheese_in_the_bowl/0138,3138,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,95,,17.549
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,139,libero_goal/put_the_cream_cheese_in_the_bowl/0139,3139,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,16.085
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,140,libero_goal/put_the_cream_cheese_in_the_bowl/0140,3140,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,86,,16.235
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,141,libero_goal/put_the_cream_cheese_in_the_bowl/0141,3141,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,,16.527
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,142,libero_goal/put_the_cream_cheese_in_the_bowl/0142,3142,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,98,,16.842
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,143,libero_goal/put_the_cream_cheese_in_the_bowl/0143,3143,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,97,,16.373
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,144,libero_goal/put_the_cream_cheese_in_the_bowl/0144,3144,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,88,,15.623
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,145,libero_goal/put_the_cream_cheese_in_the_bowl/0145,3145,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,,16.875
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,146,libero_goal/put_the_cream_cheese_in_the_bowl/0146,3146,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,97,,16.243
libero_goal,6,put_the_cream_cheese_in_the_bowl,put the cream cheese in the bowl,147,libero_goal/put_the_cream_cheese_in_the_bowl/0147,3147,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,82,,15.600
