suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,69,libero_goal/push_the_plate_to_the_front_of_the_stove/0069,2569,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,16.733
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,70,libero_goal/push_the_plate_to_the_front_of_the_stove/0070,2570,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,142,,19.211
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,71,libero_goal/push_the_plate_to_the_front_of_the_stove/0071,2571,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,17.761
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,72,libero_goal/push_the_plate_to_the_front_of_the_stove/0072,2572,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,16.927
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,73,libero_goal/push_the_plate_to_the_front_of_the_stove/0073,2573,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,17.672
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,74,libero_goal/push_the_plate_to_the_front_of_the_stove/0074,2574,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.820
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,75,libero_goal/push_the_plate_to_the_front_of_the_stove/0075,2575,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,16.297
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,76,libero_goal/push_the_plate_to_the_front_of_the_stove/0076,2576,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,,16.644
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,77,libero_goal/push_the_plate_to_the_front_of_the_stove/0077,2577,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,169,,19.924
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,78,libero_goal/push_the_plate_to_the_front_of_the_stove/0078,2578,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,16.668
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,79,libero_goal/push_the_plate_to_the_front_of_the_stove/0079,2579,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,16.829
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,80,libero_goal/push_the_plate_to_the_front_of_the_stove/0080,2580,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,16.833
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,81,libero_goal/push_the_plate_to_the_front_of_the_stove/0081,2581,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,16.667
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,82,libero_goal/push_the_plate_to_the_front_of_the_stove/0082,2582,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,148,,21.876
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,83,libero_goal/push_the_plate_to_the_front_of_the_stove/0083,2583,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,118,,16.106
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,84,libero_goal/push_the_plate_to_the_front_of_the_stove/0084,2584,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,17.746
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,85,libero_goal/push_the_plate_to_the_front_of_the_stove/0085,2585,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,116,,16.023
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,86,libero_goal/push_the_plate_to_the_front_of_the_stove/0086,2586,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,121,,16.541
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,87,libero_goal/push_the_plate_to_the_front_of_the_stove/0087,2587,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,16.743
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,88,libero_goal/push_the_plate_to_the_front_of_the_stove/0088,2588,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,16.322
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,89,libero_goal/push_the_plate_to_the_front_of_the_stove/0089,2589,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,110,,15.473
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,90,libero_goal/push_the_plate_to_the_front_of_the_stove/0090,2590,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,112,,16.724
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,91,libero_goal/push_the_plate_to_the_front_of_the_stove/0091,2591,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,121,,17.817
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,92,libero_goal/push_the_plate_to_the_front_of_the_stove/0092,2592,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.251
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,93,libero_goal/push_the_plate_to_the_front_of_the_stove/0093,2593,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,17.719
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,94,libero_goal/push_the_plate_to_the_front_of_the_stove/0094,2594,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,17.586
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,95,libero_goal/push_the_plate_to_the_front_of_the_stove/0095,2595,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,19.637
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,96,libero_goal/push_the_plate_to_the_front_of_the_stove/0096,2596,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,17.404
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,97,libero_goal/push_the_plate_to_the_front_of_the_stove/0097,2597,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,118,,18.622
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,98,libero_goal/push_the_plate_to_the_front_of_the_stove/0098,2598,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,17.667
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,99,libero_goal/push_the_plate_to_the_front_of_the_stove/0099,2599,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,118,,19.568
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,100,libero_goal/push_the_plate_to_the_front_of_the_stove/0100,2600,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.085
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,101,libero_goal/push_the_plate_to_the_front_of_the_stove/0101,2601,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,18.299
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,102,libero_goal/push_the_plate_to_the_front_of_the_stove/0102,2602,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,,18.392
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,103,libero_goal/push_the_plate_to_the_front_of_the_stove/0103,2603,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,107,,16.752
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,104,libero_goal/push_the_plate_to_the_front_of_the_stove/0104,2604,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,137,,18.881
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,105,libero_goal/push_the_plate_to_the_front_of_the_stove/0105,2605,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,17.882
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,106,libero_goal/push_the_plate_to_the_front_of_the_stove/0106,2606,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,19.161
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,107,libero_goal/push_the_plate_to_the_front_of_the_stove/0107,2607,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,19.560
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,108,libero_goal/push_the_plate_to_the_front_of_the_stove/0108,2608,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,17.832
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,109,libero_goal/push_the_plate_to_the_front_of_the_stove/0109,2609,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,18.421
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,110,libero_goal/push_the_plate_to_the_front_of_the_stove/0110,2610,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.623
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,111,libero_goal/push_the_plate_to_the_front_of_the_stove/0111,2611,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,,18.926
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,112,libero_goal/push_the_plate_to_the_front_of_the_stove/0112,2612,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,17.902
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,113,libero_goal/push_the_plate_to_the_front_of_the_stove/0113,2613,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,0,300,,27.000
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,114,libero_goal/push_the_plate_to_the_front_of_the_stove/0114,2614,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,119,,17.645
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,115,libero_goal/push_the_plate_to_the_front_of_the_stove/0115,2615,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,,18.956
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,116,libero_goal/push_the_plate_to_the_front_of_the_stove/0116,2616,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.213
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,117,libero_goal/push_the_plate_to_the_front_of_the_stove/0117,2617,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,19.730
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,118,libero_goal/push_the_plate_to_the_front_of_the_stove/0118,2618,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,,18.589
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,119,libero_goal/push_the_plate_to_the_front_of_the_stove/0119,2619,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,19.074
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,120,libero_goal/push_the_plate_to_the_front_of_the_stove/0120,2620,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,112,,17.855
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,121,libero_goal/push_the_plate_to_the_front_of_the_stove/0121,2621,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,121,,18.424
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,122,libero_goal/push_the_plate_to_the_front_of_the_stove/0122,2622,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,,18.306
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,123,libero_goal/push_the_plate_to_the_front_of_the_stove/0123,2623,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,,19.137
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,124,libero_goal/push_the_plate_to_the_front_of_the_stove/0124,2624,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,,20.252
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,125,libero_goal/push_the_plate_to_the_front_of_the_stove/0125,2625,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,18.051
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,126,libero_goal/push_the_plate_to_the_front_of_the_stove/0126,2626,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,20.626
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,127,libero_goal/push_the_plate_to_the_front_of_the_stove/0127,2627,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,,18.913
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,128,libero_goal/push_the_plate_to_the_front_of_the_stove/0128,2628,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,118,,19.419
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,129,libero_goal/push_the_plate_to_the_front_of_the_stove/0129,2629,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,119,,17.176
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,130,libero_goal/push_the_plate_to_the_front_of_the_stove/0130,2630,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,150,,20.937
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,131,libero_goal/push_the_plate_to_the_front_of_the_stove/0131,2631,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,,17.887
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,132,libero_goal/push_the_plate_to_the_front_of_the_stove/0132,2632,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,,17.924
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,133,libero_goal/push_the_plate_to_the_front_of_the_stove/0133,2633,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,116,,19.581
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,134,libero_goal/push_the_plate_to_the_front_of_the_stove/0134,2634,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,120,,17.980
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,135,libero_goal/push_the_plate_to_the_front_of_the_stove/0135,2635,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,112,,17.512
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,136,libero_goal/push_the_plate_to_the_front_of_the_stove/0136,2636,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,,18.435
libero_goal,5,push_the_plate_to_the_front_of_the_stove,push the plate to the front of the stove,137,libero_goal/push_the_plate_to_the_front_of_the_stove/0137,2637,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,115,,17.575
