suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_goal,7,turn_on_the_stove,turn on the stove,84,libero_goal/turn_on_the_stove/0084,3584,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.349
libero_goal,7,turn_on_the_stove,turn on the stove,85,libero_goal/turn_on_the_stove/0085,3585,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,79,,12.873
libero_goal,7,turn_on_the_stove,turn on the stove,86,libero_goal/turn_on_the_stove/0086,3586,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,67,,12.195
libero_goal,7,turn_on_the_stove,turn on the stove,87,libero_goal/turn_on_the_stove/0087,3587,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,68,,11.955
libero_goal,7,turn_on_the_stove,turn on the stove,88,libero_goal/turn_on_the_stove/0088,3588,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,66,,11.981
libero_goal,7,turn_on_the_stove,turn on the stove,89,libero_goal/turn_on_the_stove/0089,3589,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.205
libero_goal,7,turn_on_the_stove,turn on the stove,90,libero_goal/turn_on_the_stove/0090,3590,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.647
libero_goal,7,turn_on_the_stove,turn on the stove,91,libero_goal/turn_on_the_stove/0091,3591,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.303
libero_goal,7,turn_on_the_stove,turn on the stove,92,libero_goal/turn_on_the_stove/0092,3592,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,68,,12.111
libero_goal,7,turn_on_the_stove,turn on the stove,93,libero_goal/turn_on_the_stove/0093,3593,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,80,,13.041
libero_goal,7,turn_on_the_stove,turn on the stove,94,libero_goal/turn_on_the_stove/0094,3594,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.415
libero_goal,7,turn_on_the_stove,turn on the stove,95,libero_goal/turn_on_the_stove/0095,3595,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.546
libero_goal,7,turn_on_the_stove,turn on the stove,96,libero_goal/turn_on_the_stove/0096,3596,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,12.550
libero_goal,7,turn_on_the_stove,turn on the stove,97,libero_goal/turn_on_the_stove/0097,3597,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.537
libero_goal,7,turn_on_the_stove,turn on the stove,98,libero_goal/turn_on_the_stove/0098,3598,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.155
libero_goal,7,turn_on_the_stove,turn on the stove,99,libero_goal/turn_on_the_stove/0099,3599,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,14.498
libero_goal,7,turn_on_the_stove,turn on the stove,100,libero_goal/turn_on_the_stove/0100,3600,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.413
libero_goal,7,turn_on_the_stove,turn on the stove,101,libero_goal/turn_on_the_stove/0101,3601,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.659
libero_goal,7,turn_on_the_stove,turn on the stove,102,libero_goal/turn_on_the_stove/0102,3602,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,13.423
libero_goal,7,turn_on_the_stove,turn on the stove,103,libero_goal/turn_on_the_stove/0103,3603,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.301
libero_goal,7,turn_on_the_stove,turn on the stove,104,libero_goal/turn_on_the_stove/0104,3604,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,69,,12.070
libero_goal,7,turn_on_the_stove,turn on the stove,105,libero_goal/turn_on_the_stove/0105,3605,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.377
libero_goal,7,turn_on_the_stove,turn on the stove,106,libero_goal/turn_on_the_stove/0106,3606,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.650
libero_goal,7,turn_on_the_stove,turn on the stove,107,libero_goal/turn_on_the_stove/0107,3607,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.617
libero_goal,7,turn_on_the_stove,turn on the stove,108,libero_goal/turn_on_the_stove/0108,3608,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,12.718
libero_goal,7,turn_on_the_stove,turn on the stove,109,libero_goal/turn_on_the_stove/0109,3609,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.931
libero_goal,7,turn_on_the_stove,turn on the stove,110,libero_goal/turn_on_the_stove/0110,3610,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.557
libero_goal,7,turn_on_the_stove,turn on the stove,111,libero_goal/turn_on_the_stove/0111,3611,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.430
libero_goal,7,turn_on_the_stove,turn on the stove,112,libero_goal/turn_on_the_stove/0112,3612,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.412
libero_goal,7,turn_on_the_stove,turn on the stove,113,libero_goal/turn_on_the_stove/0113,3613,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.466
libero_goal,7,turn_on_the_stove,turn on the stove,114,libero_goal/turn_on_the_stove/0114,3614,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.455
libero_goal,7,turn_on_the_stove,turn on the stove,115,libero_goal/turn_on_the_stove/0115,3615,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,14.526
libero_goal,7,turn_on_the_stove,turn on the stove,116,libero_goal/turn_on_the_stove/0116,3616,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,69,,12.218
libero_goal,7,turn_on_the_stove,turn on the stove,117,libero_goal/turn_on_the_stove/0117,3617,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.336
libero_goal,7,turn_on_the_stove,turn on the stove,118,libero_goal/turn_on_the_stove/0118,3618,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,66,,11.745
libero_goal,7,turn_on_the_stove,turn on the stove,119,libero_goal/turn_on_the_stove/0119,3619,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.560
libero_goal,7,turn_on_the_stove,turn on the stove,120,libero_goal/turn_on_the_stove/0120,3620,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.546
libero_goal,7,turn_on_the_stove,turn on the stove,121,libero_goal/turn_on_the_stove/0121,3621,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,81,,15.121
libero_goal,7,turn_on_the_stove,turn on the stove,122,libero_goal/turn_on_the_stove/0122,3622,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.766
libero_goal,7,turn_on_the_stove,turn on the stove,123,libero_goal/turn_on_the_stove/0123,3623,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,69,,11.822
libero_goal,7,turn_on_the_stove,turn on the stove,124,libero_goal/turn_on_the_stove/0124,3624,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,15.103
libero_goal,7,turn_on_the_stove,turn on the stove,125,libero_goal/turn_on_the_stove/0125,3625,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,70,,12.092
libero_goal,7,turn_on_the_stove,turn on the stove,126,libero_goal/turn_on_the_stove/0126,3626,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,,13.392
libero_goal,7,turn_on_the_stove,turn on the stove,127,libero_goal/turn_on_the_stove/0127,3627,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,14.927
libero_goal,7,turn_on_the_stove,turn on the stove,128,libero_goal/turn_on_the_stove/0128,3628,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.761
libero_goal,7,turn_on_the_stove,turn on the stove,129,libero_goal/turn_on_the_stove/0129,3629,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,12.635
libero_goal,7,turn_on_the_stove,turn on the stove,130,libero_goal/turn_on_the_stove/0130,3630,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,14.725
libero_goal,7,turn_on_the_stove,turn on the stove,131,libero_goal/turn_on_the_stove/0131,3631,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,12.450
libero_goal,7,turn_on_the_stove,turn on the stove,132,libero_goal/turn_on_the_stove/0132,3632,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.678
libero_goal,7,turn_on_the_stove,turn on the stove,133,libero_goal/turn_on_the_stove/0133,3633,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,12.536
libero_goal,7,turn_on_the_stove,turn on the stove,134,libero_goal/turn_on_the_stove/0134,3634,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.613
libero_goal,7,turn_on_the_stove,turn on the stove,135,libero_goal/turn_on_the_stove/0135,3635,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.541
libero_goal,7,turn_on_the_stove,turn on the stove,136,libero_goal/turn_on_the_stove/0136,3636,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.699
libero_goal,7,turn_on_the_stove,turn on the stove,137,libero_goal/turn_on_the_stove/0137,3637,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.386
libero_goal,7,turn_on_the_stove,turn on the stove,138,libero_goal/turn_on_the_stove/0138,3638,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,68,,12.299
libero_goal,7,turn_on_the_stove,turn on the stove,139,libero_goal/turn_on_the_stove/0139,3639,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.548
libero_goal,7,turn_on_the_stove,turn on the stove,140,libero_goal/turn_on_the_stove/0140,3640,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,69,,13.169
libero_goal,7,turn_on_the_stove,turn on the stove,141,libero_goal/turn_on_the_stove/0141,3641,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,12.468
libero_goal,7,turn_on_the_stove,turn on the stove,142,libero_goal/turn_on_the_stove/0142,3642,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,81,,13.196
libero_goal,7,turn_on_the_stove,turn on the stove,143,libero_goal/turn_on_the_stove/0143,3643,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.557
libero_goal,7,turn_on_the_stove,turn on the stove,144,libero_goal/turn_on_the_stove/0144,3644,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,12.391
libero_goal,7,turn_on_the_stove,turn on the stove,145,libero_goal/turn_on_the_stove/0145,3645,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.464
libero_goal,7,turn_on_the_stove,turn on the stove,146,libero_goal/turn_on_the_stove/0146,3646,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.472
libero_goal,7,turn_on_the_stove,turn on the stove,147,libero_goal/turn_on_the_stove/0147,3647,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,73,,12.436
libero_goal,7,turn_on_the_stove,turn on the stove,148,libero_goal/turn_on_the_stove/0148,3648,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.558
libero_goal,7,turn_on_the_stove,turn on the stove,149,libero_goal/turn_on_the_stove/0149,3649,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,79,,15.070
libero_goal,7,turn_on_the_stove,turn on the stove,150,libero_goal/turn_on_the_stove/0150,3650,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,70,,12.107
libero_goal,7,turn_on_the_stove,turn on the stove,151,libero_goal/turn_on_the_stove/0151,3651,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.601
libero_goal,7,turn_on_the_stove,turn on the stove,152,libero_goal/turn_on_the_stove/0152,3652,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.565
libero_goal,7,turn_on_the_stove,turn on the stove,153,libero_goal/turn_on_the_stove/0153,3653,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,79,,12.635
libero_goal,7,turn_on_the_stove,turn on the stove,154,libero_goal/turn_on_the_stove/0154,3654,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.739
libero_goal,7,turn_on_the_stove,turn on the stove,155,libero_goal/turn_on_the_stove/0155,3655,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.578
libero_goal,7,turn_on_the_stove,turn on the stove,156,libero_goal/turn_on_the_stove/0156,3656,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.561
libero_goal,7,turn_on_the_stove,turn on the stove,157,libero_goal/turn_on_the_stove/0157,3657,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,13.259
libero_goal,7,turn_on_the_stove,turn on the stove,158,libero_goal/turn_on_the_stove/0158,3658,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,77,,12.604
libero_goal,7,turn_on_the_stove,turn on the stove,159,libero_goal/turn_on_the_stove/0159,3659,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,71,,12.551
libero_goal,7,turn_on_the_stove,turn on the stove,160,libero_goal/turn_on_the_stove/0160,3660,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,75,,12.472
libero_goal,7,turn_on_the_stove,turn on the stove,161,libero_goal/turn_on_the_stove/0161,3661,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,72,,12.641
libero_goal,7,turn_on_the_stove,turn on the stove,162,libero_goal/turn_on_the_stove/0162,3662,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,12.637
libero_goal,7,turn_on_the_stove,turn on the stove,163,libero_goal/turn_on_the_stove/0163,3663,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,74,,12.809
libero_goal,7,turn_on_the_stove,turn on the stove,164,libero_goal/turn_on_the_stove/0164,3664,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,78,,12.580
libero_goal,7,turn_on_the_stove,turn on the stove,165,libero_goal/turn_on_the_stove/0165,3665,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,83,,14.616
libero_goal,7,turn_on_the_stove,turn on the stove,166,libero_goal/turn_on_the_stove/0166,3666,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,82,,13.093
libero_goal,7,turn_on_the_stove,turn on the stove,167,libero_goal/turn_on_the_stove/0167,3667,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,68,,11.864
libero_goal,7,turn_on_the_stove,turn on the stove,168,libero_goal/turn_on_the_stove/0168,3668,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,76,,13.851
